Date,Open,High,Low,Close,Adj Close,Volume
2018-01-03,8.35,8.4,8.3,8.4,8.4,1270200
2018-01-04,8.4,9,8.3,9,9,4641100
2018-01-05,8.9,9,8.7,9,9,3034600
2018-01-08,9.15,9.8,9.1,9.55,9.55,30191000
2018-01-09,9.6,9.7,9.3,9.6,9.6,17389700
2018-01-10,9.6,9.65,8.9,8.9,8.9,12659600
2018-01-11,8.9,9.05,8.65,9,9,5125700
2018-01-12,9,9.1,8.85,8.85,8.85,3347700
2018-01-15,8.95,9,8.5,8.5,8.5,1906000
2018-01-16,8.55,8.6,8.45,8.5,8.5,1245300
2018-01-17,8.5,8.6,8.45,8.5,8.5,538300
2018-01-18,8.6,8.6,8.25,8.35,8.35,3965200
2018-01-19,8.35,8.35,8.15,8.25,8.25,1941600
2018-01-22,8.3,8.45,8.3,8.3,8.3,1469000
2018-01-23,8.3,8.5,8.25,8.25,8.25,1645100
2018-01-24,8.25,8.35,8.15,8.3,8.3,1312500
2018-01-25,8.25,8.35,8.2,8.2,8.2,742200
2018-01-26,8.2,8.2,8.05,8.2,8.2,1489500
2018-01-29,8.2,8.4,8.05,8.1,8.1,1793800
2018-01-30,8.1,8.2,8.05,8.15,8.15,1889200
2018-01-31,8.15,8.9,8.15,8.75,8.75,11757600
2018-02-01,9,9.15,8.5,8.6,8.6,11630800
2018-02-02,8.65,8.9,8.65,8.7,8.7,3644300
2018-02-05,8.35,8.55,8.35,8.5,8.5,1532000
2018-02-06,8.2,8.4,7.9,8.25,8.25,6909000
2018-02-07,8.35,8.4,8.1,8.2,8.2,2108600
2018-02-08,8.5,8.7,8.45,8.65,8.65,11850500
2018-02-09,8.5,8.8,8.45,8.6,8.6,5979700
2018-02-12,8.65,8.8,8.6,8.65,8.65,2638900
2018-02-13,8.65,8.7,8.3,8.35,8.35,4301900
2018-02-14,8.4,8.5,8.35,8.45,8.45,575100
2018-02-15,8.5,9,8.5,8.85,8.85,15121400
2018-02-16,8.9,8.95,8.7,8.7,8.7,6117700
2018-02-19,8.8,8.9,8.7,8.75,8.75,2378700
2018-02-20,8.9,9.1,8.7,8.7,8.7,13607300
2018-02-21,8.85,8.95,8.7,8.75,8.75,6899200
2018-02-22,8.8,8.85,8.4,8.4,8.4,3333400
2018-02-23,8.5,8.65,8.45,8.55,8.55,1014800
2018-02-26,8.6,8.65,8.5,8.55,8.55,859700
2018-02-27,8.55,8.7,8.4,8.4,8.4,2314800
2018-02-28,8.4,8.75,8.4,8.75,8.75,2210200
2018-03-02,8.6,8.65,8.55,8.6,8.6,648500
2018-03-05,8.7,8.7,8.45,8.5,8.5,1102900
2018-03-06,8.4,8.4,8.2,8.3,8.3,1960300
2018-03-07,8.3,8.3,8.15,8.15,8.15,984000
2018-03-08,8.15,8.35,8.15,8.2,8.2,389300
2018-03-09,8.25,8.3,7.6,7.95,7.95,4165700
2018-03-12,8.05,8.15,7.55,7.65,7.65,3278200
2018-03-13,7.65,7.65,7.35,7.45,7.45,2989700
2018-03-14,7.4,7.8,7.3,7.75,7.75,2062100
2018-03-15,7.7,7.85,7.7,7.7,7.7,540200
2018-03-16,7.7,7.8,7.65,7.8,7.8,450700
2018-03-19,7.8,7.8,7.65,7.7,7.7,319100
2018-03-20,7.75,7.75,7.6,7.7,7.7,200300
2018-03-21,7.7,7.7,7.5,7.5,7.5,482000
2018-03-22,7.6,7.75,7.55,7.6,7.6,457900
2018-03-23,7.5,7.65,7.5,7.55,7.55,293100
2018-03-26,7.5,7.85,7.5,7.8,7.8,1874500
2018-03-27,7.9,8.1,7.85,7.95,7.95,3135100
2018-03-28,7.9,7.95,7.75,7.75,7.75,814500
2018-03-29,7.75,7.85,7.7,7.75,7.75,472500
2018-03-30,7.85,7.85,7.5,7.65,7.65,737100
2018-04-02,7.6,7.7,7.6,7.65,7.65,255600
2018-04-03,7.65,7.65,7.35,7.35,7.35,1319300
2018-04-04,7.3,7.45,6.9,6.9,6.9,2458000
2018-04-05,6.95,7,6.8,6.8,6.8,1015900
2018-04-09,6.8,6.85,6.4,6.6,6.6,1029600
2018-04-10,6.55,6.75,6.5,6.75,6.75,485700
2018-04-11,6.8,7.1,6.75,6.8,6.8,1130600
2018-04-12,6.8,6.8,6.75,6.75,6.75,311200
2018-04-17,6.75,6.85,6.65,6.65,6.65,455800
2018-04-18,6.7,6.8,6.65,6.75,6.75,336200
2018-04-19,6.8,7.15,6.75,6.95,6.95,3657600
2018-04-20,7.05,7.05,6.9,7.05,7.05,741700
2018-04-23,7,7.05,6.9,7,7,865600
2018-04-24,7,7.3,7,7.1,7.1,3325900
2018-04-25,7.05,7.15,6.95,7.05,7.05,833300
2018-04-26,7.05,7.15,6.95,7.15,7.15,631700
2018-04-27,7.2,7.2,7.1,7.1,7.1,132000
2018-04-30,7.1,7.15,7.05,7.15,7.15,120600
2018-05-02,7.15,7.2,7,7.1,7.1,207800
2018-05-03,7.1,7.15,7.05,7.1,7.1,228300
2018-05-04,7.05,7.15,7,7.05,7.05,317200
2018-05-07,7.1,7.35,7.05,7.1,7.1,3502000
2018-05-08,7.1,7.15,6.95,7,7,1011700
2018-05-09,6.75,6.75,5.75,5.75,5.75,13919900
2018-05-10,5.8,5.85,5.2,5.45,5.45,10562000
2018-05-11,5.45,5.55,5.3,5.35,5.35,2129500
2018-05-14,5.35,5.65,5.2,5.6,5.6,3233600
2018-05-15,5.6,5.6,5.4,5.5,5.5,1350000
2018-05-16,5.45,5.45,5.15,5.2,5.2,3175300
2018-05-17,5.2,5.55,5.2,5.4,5.4,3961200
2018-05-18,5.45,5.45,5.25,5.4,5.4,658100
2018-05-21,5.4,5.65,5.4,5.5,5.5,3067500
2018-05-22,5.55,5.55,5.35,5.45,5.45,1132500
2018-05-23,5.5,5.5,5.4,5.5,5.5,421400
2018-05-24,5.45,5.45,5.3,5.4,5.4,994200
2018-05-25,5.4,5.45,5.35,5.45,5.45,226100
2018-05-28,5.45,5.45,5.3,5.35,5.35,323600
2018-05-30,5.3,5.35,5.15,5.3,5.3,986100
2018-05-31,5.3,5.3,5.2,5.3,5.3,184300
2018-06-01,5.3,5.35,5.2,5.3,5.3,253100
2018-06-04,5.3,5.3,5.1,5.15,5.15,1097200
2018-06-05,5.1,5.25,5.1,5.2,5.2,365400
2018-06-06,5.15,5.25,5.1,5.15,5.15,678500
2018-06-07,5.2,5.45,5.1,5.2,5.2,4887100
2018-06-08,5.2,5.35,5.2,5.25,5.25,629500
2018-06-11,5.3,5.3,5.1,5.2,5.2,1271700
2018-06-12,5.25,5.4,5.15,5.3,5.3,1310700
2018-06-13,5.25,5.25,5.15,5.2,5.2,975000
2018-06-14,5.2,5.65,5.2,5.65,5.65,8446200
2018-06-15,5.6,5.7,5.45,5.55,5.55,5194200
2018-06-18,5.45,5.55,5.25,5.35,5.35,1854400
2018-06-19,5.3,5.3,4.96,5.05,5.05,4655500
2018-06-20,5.05,5.25,5,5.15,5.15,1145900
2018-06-21,5.15,5.15,5,5.05,5.05,772200
2018-06-22,5,5.1,4.96,4.96,4.96,1136900
2018-06-25,5,5.05,4.86,4.86,4.86,2108200
2018-06-26,4.86,4.86,4.66,4.78,4.78,1367400
2018-06-27,4.78,4.8,4.64,4.66,4.66,2661000
2018-06-28,4.66,4.66,4.4,4.4,4.4,1732400
2018-06-29,4.4,4.42,4.24,4.42,4.42,1375800
2018-07-02,4.42,4.44,4.36,4.42,4.42,348600
2018-07-03,4.42,4.46,4.38,4.46,4.46,1060500
2018-07-04,4.44,4.46,4.4,4.46,4.46,482700
2018-07-05,4.46,4.46,4.26,4.38,4.38,898800
2018-07-06,4.36,4.4,4.28,4.34,4.34,213900
2018-07-09,4.38,4.42,4.32,4.32,4.32,467300
2018-07-10,4.34,4.8,4.24,4.64,4.64,8425300
2018-07-11,4.6,4.7,4.54,4.58,4.58,1561100
2018-07-12,4.58,4.74,4.58,4.64,4.64,1806600
2018-07-13,4.78,4.94,4.74,4.8,4.8,10666200
2018-07-16,4.76,4.82,4.5,4.68,4.68,1899800
2018-07-17,4.58,4.64,4.54,4.58,4.58,862600
2018-07-18,4.6,4.66,4.58,4.58,4.58,705800
2018-07-19,4.6,4.62,4.54,4.58,4.58,491300
2018-07-20,4.6,4.74,4.56,4.62,4.62,3518200
2018-07-23,4.64,4.82,4.62,4.82,4.82,4590700
2018-07-24,4.86,5.1,4.8,4.82,4.82,12769800
2018-07-25,4.86,4.96,4.8,4.84,4.84,2674100
2018-07-26,4.84,4.9,4.8,4.84,4.84,762300
2018-07-31,4.86,4.88,4.82,4.82,4.82,374900
2018-08-01,4.88,5.05,4.82,4.92,4.92,5570700
2018-08-02,4.9,5,4.88,4.92,4.92,3103500
2018-08-03,4.96,5.15,4.92,5.15,5.15,7121500
2018-08-06,5.3,5.35,5,5,5,4010200
2018-08-07,5,5,4.9,4.94,4.94,1083500
2018-08-08,5,5.3,5,5.3,5.3,9177700
2018-08-09,5.5,5.95,5.4,5.95,5.95,26938500
2018-08-10,5.8,5.9,5.7,5.75,5.75,8061000
2018-08-14,5.6,5.9,5.5,5.85,5.85,6676800
2018-08-15,5.8,5.85,5.6,5.65,5.65,3621500
2018-08-16,5.7,6.15,5.5,6.15,6.15,10906200
2018-08-17,6.1,6.2,5.85,5.95,5.95,9199800
2018-08-20,6,6.3,5.85,5.9,5.9,13347900
2018-08-21,5.9,5.95,5.75,5.85,5.85,2543700
2018-08-22,5.85,6,5.85,5.9,5.9,1728400
2018-08-23,5.95,6,5.9,5.95,5.95,716000
2018-08-24,5.95,6.1,5.9,5.9,5.9,1630300
2018-08-27,5.9,5.95,5.7,5.85,5.85,2790800
2018-08-28,5.85,6.1,5.85,6.05,6.05,7182600
2018-08-29,6.15,6.2,6,6.05,6.05,5550700
2018-08-30,6.05,6.45,6.05,6.45,6.45,10150900
2018-08-31,6.35,6.45,6.3,6.35,6.35,4242900
2018-09-03,6.35,6.65,6.3,6.4,6.4,8304000
2018-09-04,6.55,6.6,6.4,6.4,6.4,6205000
2018-09-05,6.4,6.45,6.25,6.35,6.35,2950200
2018-09-06,6.35,6.4,6.25,6.35,6.35,986600
2018-09-07,6.35,6.55,6.35,6.45,6.45,2817300
2018-09-10,6.45,6.5,6.4,6.5,6.5,1289400
2018-09-11,6.5,6.55,6.35,6.4,6.4,1311500
2018-09-12,6.4,6.45,6.35,6.35,6.35,938500
2018-09-13,6.4,6.55,6.35,6.45,6.45,2854600
2018-09-14,6.45,6.55,6.45,6.5,6.5,1532800
2018-09-17,6.5,6.85,6.45,6.8,6.8,8226100
2018-09-18,6.8,6.9,6.7,6.8,6.8,2847100
2018-09-19,6.9,6.95,6.75,6.8,6.8,1573300
2018-09-20,6.85,7,6.85,7,7,2968200
2018-09-21,7.05,7.15,6.9,7,7,3423400
2018-09-24,6.95,7,6.75,6.8,6.8,2137100
2018-09-25,6.8,6.8,6.65,6.7,6.7,1309900
2018-09-26,6.7,6.85,6.7,6.85,6.85,395400
2018-09-27,6.9,6.9,6.8,6.9,6.9,792600
2018-09-28,6.9,7,6.85,6.95,6.95,1890300
2018-10-01,7.05,7.35,7,7.25,7.25,7740900
2018-10-02,7.35,7.45,7.25,7.25,7.25,2370800
2018-10-03,7.25,7.35,7.1,7.1,7.1,1529700
2018-10-04,7.1,7.1,7,7,7,1183400
2018-10-05,7,7.15,7,7,7,741700
2018-10-08,7,7.1,6.8,6.95,6.95,1156800
2018-10-09,7,7,6.95,6.95,6.95,922800
2018-10-10,7,7.1,6.95,7.1,7.1,719200
2018-10-11,6.9,6.95,6.85,6.9,6.9,1216300
2018-10-12,6.9,6.9,6.85,6.85,6.85,312600
2018-10-16,6.9,6.9,6.85,6.9,6.9,338600
2018-10-17,6.9,6.9,6.8,6.8,6.8,427100
2018-10-18,6.8,6.8,6.5,6.6,6.6,1276500
2018-10-19,6.45,6.5,6.2,6.35,6.35,1906900
2018-10-22,6.1,6.25,6.1,6.2,6.2,473700
2018-10-24,6,6.1,5.9,6.1,6.1,904400
2018-10-25,6.1,6.25,5.9,6.25,6.25,336400
2018-10-26,6.25,6.25,6.15,6.2,6.2,154500
2018-10-29,6.3,6.35,6.2,6.3,6.3,801900
2018-10-30,6.25,6.3,6.2,6.3,6.3,104300
2018-10-31,6.3,6.4,6.25,6.4,6.4,251600
2018-11-01,6.4,6.45,6.4,6.4,6.4,150800
2018-11-02,6.45,6.7,6.45,6.7,6.7,513400
2018-11-05,6.7,6.7,6.55,6.55,6.55,670400
2018-11-06,6.6,6.65,6.55,6.55,6.55,668000
2018-11-07,6.6,6.6,6.35,6.5,6.5,544500
2018-11-08,6.55,6.55,6.5,6.55,6.55,83800
2018-11-09,6.55,6.55,6.4,6.5,6.5,238000
2018-11-12,6.5,6.5,6.2,6.4,6.4,664900
2018-11-13,6.35,6.35,6.2,6.25,6.25,264400
2018-11-14,6.3,6.55,6.3,6.3,6.3,1669500
2018-11-15,6.35,6.4,6.25,6.25,6.25,764800
2018-11-16,6.25,6.3,6,6.1,6.1,879700
2018-11-19,6.1,6.1,6,6.1,6.1,138200
2018-11-20,6.05,6.1,5.45,5.75,5.75,1243600
2018-11-21,5.55,5.75,5.55,5.65,5.65,333600
2018-11-22,5.7,5.8,5.65,5.65,5.65,197500
2018-11-23,5.6,5.8,5.6,5.8,5.8,280600
2018-11-26,5.8,5.8,5.7,5.7,5.7,285900
2018-11-27,5.75,5.75,5.7,5.7,5.7,135100
2018-11-28,5.75,6.1,5.7,6,6,2375400
2018-11-29,5.95,6.1,5.95,6,6,843100
2018-11-30,6,6.05,5.95,5.95,5.95,849400
2018-12-03,6.05,6.1,5.95,6.05,6.05,487400
2018-12-04,6,6.05,6,6.05,6.05,190200
2018-12-06,6,6.05,5.8,6.05,6.05,655700
2018-12-07,6,6,5.95,6,6,269900
2018-12-11,6,6,5.95,6,6,248100
2018-12-12,6,6,5.95,5.95,5.95,222600
2018-12-13,6,6,5.9,5.9,5.9,815000
2018-12-14,5.9,5.9,5.8,5.85,5.85,642900
2018-12-17,5.8,5.85,5.65,5.8,5.8,575500
2018-12-18,5.8,5.8,5.5,5.55,5.55,835800
2018-12-19,5.55,5.55,5.45,5.5,5.5,743200
2018-12-20,5.5,5.5,4.98,5.1,5.1,1905500
2018-12-21,5,5.1,5,5,5,536500
2018-12-24,5,5.1,5,5,5,395300
2018-12-25,4.96,4.96,4.9,4.92,4.92,301600
2018-12-26,4.92,4.94,4.88,4.94,4.94,169500
2018-12-27,4.96,5.1,4.94,4.98,4.98,1301800
2018-12-28,4.98,5,4.92,4.98,4.98,259200
2019-01-02,5.05,5.05,4.94,4.94,4.94,142600
2019-01-03,4.98,5.15,4.96,5,5,1010500
2019-01-04,5.05,5.05,4.96,5,5,230000
2019-01-07,5,5.05,4.96,5.05,5.05,475600
2019-01-08,5.05,5.35,5.05,5.3,5.3,4212300
2019-01-09,5.30,5.30,5.30,5.30,5.30,1225500
2019-01-10,5.25,5.30,5.05,5.20,5.20,542200
