Date,Open,High,Low,Close,Adj Close,Volume
2017-12-29,8.15,8.35,8.1,8.25,8.25,3155700
2018-01-03,8.2,8.25,8.05,8.05,8.05,5772900
2018-01-04,8.05,8.15,7.95,8,8,7207200
2018-01-05,8,8.35,8,8.05,8.05,25789600
2018-01-08,8.1,8.25,8.05,8.05,8.05,8952200
2018-01-09,8.05,8.1,7.95,7.95,7.95,4646500
2018-01-10,7.95,8,7.6,7.6,7.6,13849300
2018-01-11,7.55,7.55,7.25,7.45,7.45,14654700
2018-01-12,7.5,7.65,7.45,7.6,7.6,8944800
2018-01-15,7.65,7.9,7.6,7.8,7.8,11047400
2018-01-16,7.8,7.9,7.75,7.75,7.75,4525400
2018-01-17,7.7,7.9,7.7,7.8,7.8,3139600
2018-01-18,7.85,8.15,7.85,8,8,18070700
2018-01-19,8,8.1,7.95,8,8,6172300
2018-01-22,8.05,8.15,8,8,8,3104400
2018-01-23,8,8.05,7.95,7.95,7.95,2265800
2018-01-24,7.95,8,7.9,8,8,2082200
2018-01-25,8.1,8.25,8,8,8,13273900
2018-01-26,8,8.05,7.8,7.9,7.9,7084500
2018-01-29,7.95,8.15,7.85,8.05,8.05,5253100
2018-01-30,8.05,8.35,8.05,8.3,8.3,18198300
2018-01-31,8.25,8.5,8.25,8.4,8.4,18217400
2018-02-01,8.45,8.55,8.2,8.25,8.25,10279400
2018-02-02,8.3,8.35,8.2,8.2,8.2,3401200
2018-02-05,8,8.1,7.95,8,8,3590300
2018-02-06,7.85,8,7.7,8,8,4869400
2018-02-07,8.05,8.1,7.85,7.85,7.85,2451800
2018-02-08,7.9,8,7.85,7.85,7.85,867000
2018-02-09,7.8,7.9,7.75,7.85,7.85,1510400
2018-02-12,7.9,7.95,7.85,7.9,7.9,789000
2018-02-13,7.95,8.05,7.9,7.95,7.95,2588000
2018-02-14,7.95,8.15,7.95,8,8,3744600
2018-02-15,8.05,8.1,7.85,7.9,7.9,3000400
2018-02-16,7.95,8,7.85,7.9,7.9,1349600
2018-02-19,7.95,7.95,7.8,7.8,7.8,2278600
2018-02-20,7.8,7.9,7.8,7.8,7.8,754800
2018-02-21,7.85,8,7.75,7.85,7.85,4307200
2018-02-22,7.85,7.95,7.8,7.8,7.8,2813500
2018-02-23,7.85,7.85,7.7,7.75,7.75,1561800
2018-02-26,7.8,7.9,7.75,7.8,7.8,926800
2018-02-27,7.9,8.1,7.85,8,8,9967600
2018-02-28,8,8.05,7.85,7.85,7.85,3697500
2018-03-02,7.95,7.95,7.7,7.85,7.85,6883900
2018-03-05,7.9,7.9,7.75,7.75,7.75,2023000
2018-03-06,7.85,7.9,7.7,7.75,7.75,2209800
2018-03-07,7.75,7.8,7.7,7.7,7.7,1600300
2018-03-08,7.8,7.9,7.65,7.65,7.65,3216800
2018-03-09,7.6,7.6,7.3,7.45,7.45,5939000
2018-03-12,7.45,7.45,7.35,7.45,7.45,2192500
2018-03-13,7.35,7.5,7.35,7.4,7.4,1750500
2018-03-14,7.45,7.8,7.4,7.75,7.75,7287000
2018-03-15,7.75,7.9,7.75,7.8,7.8,3341500
2018-03-16,7.8,7.8,7.65,7.7,7.7,1270000
2018-03-19,7.7,7.7,7.6,7.65,7.65,600400
2018-03-20,7.65,7.75,7.65,7.7,7.7,723900
2018-03-21,7.7,7.85,7.7,7.75,7.75,2307000
2018-03-22,7.8,7.95,7.75,7.75,7.75,3765500
2018-03-23,7.7,7.7,7.55,7.65,7.65,2379400
2018-03-26,7.65,7.7,7.6,7.65,7.65,757200
2018-03-27,7.65,7.75,7.65,7.75,7.75,823100
2018-03-28,7.75,7.75,7.6,7.6,7.6,817100
2018-03-29,7.6,7.6,7.3,7.5,7.5,2896500
2018-03-30,7.5,7.55,7.4,7.5,7.5,932500
2018-04-02,7.5,7.5,7.4,7.4,7.4,247500
2018-04-03,7.4,7.4,7.3,7.3,7.3,978900
2018-04-04,7.3,7.4,7,7.25,7.25,3531700
2018-04-05,7.15,7.25,6.8,7,7,2139700
2018-04-09,6.95,6.95,6.7,6.8,6.8,1811400
2018-04-10,6.8,6.9,6.75,6.9,6.9,642100
2018-04-11,6.95,7.15,6.95,7.1,7.1,1675000
2018-04-12,7.05,7.05,6.9,7.05,7.05,822900
2018-04-17,7,7.1,6.85,6.9,6.9,841800
2018-04-18,6.85,6.95,6.8,6.85,6.85,434300
2018-04-19,6.8,7.05,6.8,6.95,6.95,1384900
2018-04-20,6.95,7.05,6.9,6.9,6.9,775100
2018-04-23,6.85,7,6.85,6.9,6.9,663900
2018-04-24,7,7,6.85,6.9,6.9,463200
2018-04-25,6.9,6.95,6.9,6.9,6.9,828300
2018-04-26,6.95,7.15,6.9,7.05,7.05,3407700
2018-04-27,7.1,7.15,7.05,7.05,7.05,905300
2018-04-30,7.1,7.1,7,7.05,7.05,167400
2018-05-02,7.1,7.15,7.05,7.15,7.15,394700
2018-05-03,7.15,7.55,7.15,7.5,7.5,5043500
2018-05-04,7.5,7.55,7.4,7.4,7.4,2627200
2018-05-07,7.5,7.55,7.45,7.45,7.45,892200
2018-05-08,7.5,7.5,7.3,7.35,7.35,2110300
2018-05-09,7.2,7.3,7.2,7.3,7.3,642600
2018-05-10,7.35,7.45,7.3,7.3,7.3,1813900
2018-05-11,7.35,7.75,7.35,7.7,7.7,4927700
2018-05-14,7.75,7.85,7.7,7.85,7.85,3624700
2018-05-15,7.9,8.1,7.85,7.95,7.95,7205800
2018-05-16,7.9,7.9,7.8,7.8,7.8,1626900
2018-05-17,7.85,8,7.8,7.9,7.9,2543000
2018-05-18,7.9,8.3,7.85,8.3,8.3,9796000
2018-05-21,8.25,8.45,8.2,8.25,8.25,8979600
2018-05-22,8.25,8.35,8.2,8.25,8.25,2643500
2018-05-23,8.3,8.3,8.2,8.25,8.25,1073000
2018-05-24,8.25,8.25,8.15,8.25,8.25,2529800
2018-05-25,8.3,8.45,8.25,8.4,8.4,6610300
2018-05-28,8.35,8.45,8.3,8.35,8.35,2730500
2018-05-30,8.3,8.35,8.2,8.3,8.3,2608900
2018-05-31,8.3,8.4,8.25,8.3,8.3,1669200
2018-06-01,8.35,8.35,8,8.25,8.25,2092600
2018-06-04,8.3,8.3,8.1,8.15,8.15,965500
2018-06-05,8.15,8.35,8.15,8.3,8.3,3170600
2018-06-06,8.3,8.35,8.25,8.3,8.3,704000
2018-06-07,8.35,8.45,8.3,8.3,8.3,1640800
2018-06-08,8.3,8.35,8.25,8.3,8.3,304700
2018-06-11,8.35,8.35,8.3,8.35,8.35,518200
2018-06-12,8.4,8.7,8.4,8.65,8.65,15514600
2018-06-13,8.65,8.65,8.5,8.6,8.6,3924200
2018-06-14,8.6,8.6,8.45,8.5,8.5,2575900
2018-06-15,8.5,8.5,8.4,8.5,8.5,1463100
2018-06-18,8.45,8.5,8.25,8.4,8.4,3164200
2018-06-19,8.4,8.4,8,8.15,8.15,3759600
2018-06-20,8.15,8.45,8.15,8.45,8.45,2038100
2018-06-21,8.45,8.45,8.2,8.25,8.25,3207500
2018-06-22,8.3,8.35,8.15,8.2,8.2,719100
2018-06-25,8.25,8.3,8.05,8.2,8.2,1458800
2018-06-26,8.2,8.2,8.05,8.1,8.1,623500
2018-06-27,8.15,8.15,8.05,8.15,8.15,244700
2018-06-28,8.15,8.15,7.9,8,8,1628200
2018-06-29,8.05,8.15,7.9,8.15,8.15,2236500
2018-07-02,8.1,8.15,8,8.15,8.15,643200
2018-07-03,8.1,8.25,8.1,8.25,8.25,510200
2018-07-04,8.2,8.35,8.2,8.35,8.35,489300
2018-07-05,8.45,8.45,8.2,8.25,8.25,729600
2018-07-06,8.25,8.25,8.1,8.1,8.1,1334200
2018-07-09,8.15,8.25,8.1,8.2,8.2,201600
2018-07-10,8.2,8.25,8.15,8.25,8.25,250200
2018-07-11,8.2,8.3,8.15,8.2,8.2,993600
2018-07-12,8.2,8.3,8.15,8.3,8.3,515100
2018-07-13,8.3,8.3,8.2,8.2,8.2,232500
2018-07-16,8.2,8.25,8.1,8.2,8.2,274900
2018-07-17,8.2,8.2,8.05,8.15,8.15,881000
2018-07-18,8.15,8.2,8.05,8.1,8.1,562700
2018-07-19,8.1,8.2,8.1,8.2,8.2,309800
2018-07-20,8.2,8.4,8.2,8.35,8.35,3245200
2018-07-23,8.35,8.6,8.3,8.45,8.45,10705300
2018-07-24,8.5,8.5,8.35,8.35,8.35,2463400
2018-07-25,8.35,8.5,8.35,8.45,8.45,1510500
2018-07-26,8.45,8.8,8.45,8.75,8.75,14601400
2018-07-31,8.75,8.85,8.6,8.65,8.65,6843000
2018-08-01,8.7,8.8,8.6,8.7,8.7,6448300
2018-08-02,8.7,8.7,8.55,8.65,8.65,3114100
2018-08-03,8.65,8.7,8.6,8.65,8.65,1658200
2018-08-06,8.65,8.9,8.65,8.8,8.8,12297600
2018-08-07,8.8,8.9,8.7,8.75,8.75,3899600
2018-08-08,8.75,8.85,8.7,8.75,8.75,2942700
2018-08-09,8.75,8.75,7,7.5,7.5,15668100
2018-08-10,8.2,8.25,7.9,8.25,8.25,9167000
2018-08-14,8.25,8.35,8.1,8.35,8.35,1886500
2018-08-15,8.3,8.4,8.25,8.4,8.4,1012600
2018-08-16,8.45,8.5,8.35,8.5,8.5,3260900
2018-08-17,8.5,8.55,8.45,8.5,8.5,1929600
2018-08-20,8.5,8.65,8.5,8.6,8.6,1502000
2018-08-21,8.65,8.65,8.45,8.55,8.55,1002500
2018-08-22,8.45,8.55,8.45,8.55,8.55,421100
2018-08-23,8.55,8.55,8.4,8.5,8.5,815400
2018-08-24,8.5,8.6,8.35,8.6,8.6,2211600
2018-08-27,8.6,8.65,8.5,8.6,8.6,727800
2018-08-28,8.6,8.7,8.6,8.65,8.65,832800
2018-08-29,8.65,8.7,8.55,8.65,8.65,1866900
2018-08-30,8.7,8.7,8.55,8.65,8.65,1046000
2018-08-31,8.6,8.7,8.55,8.7,8.7,1261100
2018-09-03,8.65,8.7,8.6,8.7,8.7,2122300
2018-09-04,8.7,8.7,8.6,8.7,8.7,1945200
2018-09-05,8.6,8.7,8.55,8.65,8.65,1056300
2018-09-06,8.65,8.65,8.5,8.6,8.6,629700
2018-09-07,8.6,8.6,8.5,8.55,8.55,778800
2018-09-10,8.55,8.55,8.45,8.5,8.5,1454500
2018-09-11,8.55,8.65,8.5,8.55,8.55,1170100
2018-09-12,8.5,8.5,8.35,8.5,8.5,865500
2018-09-13,8.45,8.6,8.45,8.55,8.55,939300
2018-09-14,8.55,8.6,8.5,8.6,8.6,1051400
2018-09-17,8.55,8.6,8.45,8.6,8.6,1518900
2018-09-18,8.55,8.6,8.55,8.6,8.6,565000
2018-09-19,8.65,8.8,8.6,8.7,8.7,3394500
2018-09-20,8.7,8.95,8.65,8.95,8.95,6343100
2018-09-21,9,9.05,8.9,9,9,3778900
2018-09-24,9,9,8.8,8.9,8.9,1480800
2018-09-25,8.9,8.9,8.75,8.8,8.8,1090600
2018-09-26,8.85,8.9,8.8,8.9,8.9,461700
2018-09-27,8.95,8.95,8.75,8.85,8.85,1057700
2018-09-28,8.8,8.85,8.7,8.85,8.85,1259100
2018-10-01,8.9,8.9,8.8,8.85,8.85,913100
2018-10-02,8.8,8.8,8.45,8.45,8.45,3575200
2018-10-03,8.45,8.7,8.45,8.5,8.5,1130800
2018-10-04,8.5,8.5,8.35,8.4,8.4,1079600
2018-10-05,8.4,8.45,8.3,8.4,8.4,870700
2018-10-08,8.4,8.4,8.2,8.3,8.3,554700
2018-10-09,8.3,8.5,8.3,8.3,8.3,981600
2018-10-10,8.35,8.35,8.2,8.25,8.25,1437200
2018-10-11,8.2,8.3,8.15,8.2,8.2,966500
2018-10-12,8.25,8.35,8.2,8.25,8.25,1248100
2018-10-16,8.25,8.4,8.25,8.3,8.3,721900
2018-10-17,8.35,8.35,8.25,8.3,8.3,200200
2018-10-18,8.3,8.3,8.15,8.2,8.2,246800
2018-10-19,8.2,8.35,7.95,8.3,8.3,2883600
2018-10-22,8.2,8.25,8.05,8.25,8.25,414800
2018-10-24,8.2,8.3,7.9,8,8,646000
2018-10-25,7.95,8,7.75,8,8,782600
2018-10-26,8,8,7.9,8,8,138800
2018-10-29,8,8,7.85,7.9,7.9,421200
2018-10-30,7.95,8,7.9,8,8,70800
2018-10-31,8.05,8.1,7.95,8.05,8.05,173000
2018-11-01,8.05,8.05,7.9,8,8,454200
2018-11-02,7.95,8.05,7.9,8,8,698400
2018-11-05,7.95,8,7.85,8,8,249800
2018-11-06,7.9,8,7.85,7.95,7.95,305700
2018-11-07,7.95,8,7.9,7.95,7.95,360300
2018-11-08,7.95,8,7.9,8,8,217900
2018-11-09,8,8,7.9,8,8,165600
2018-11-12,8,8,7.95,7.95,7.95,326000
2018-11-13,7.8,7.95,7.8,7.95,7.95,258900
2018-11-14,7.85,7.95,7.8,7.9,7.9,198800
2018-11-15,8,8,7.75,7.85,7.85,562000
2018-11-16,7.85,7.9,7.8,7.85,7.85,97700
2018-11-19,7.8,7.85,7.7,7.8,7.8,465700
2018-11-20,7.85,7.85,7.6,7.65,7.65,830500
2018-11-21,7.6,7.75,7.6,7.75,7.75,280900
2018-11-22,7.75,7.8,7.65,7.65,7.65,96300
2018-11-23,7.65,7.75,7.65,7.75,7.75,127000
2018-11-26,7.75,7.85,7.7,7.85,7.85,41300
2018-11-27,7.75,7.75,7.65,7.7,7.7,446600
2018-11-28,7.8,7.8,7.65,7.65,7.65,159300
2018-11-29,7.7,7.7,7.65,7.7,7.7,131900
2018-11-30,7.65,7.7,7.55,7.65,7.65,333600
2018-12-03,7.7,7.9,7.65,7.7,7.7,1281900
2018-12-04,7.75,7.75,7.5,7.6,7.6,1202700
2018-12-06,7.6,7.6,7.55,7.55,7.55,373900
2018-12-07,7.55,7.8,7.55,7.8,7.8,740100
2018-12-11,7.8,8.05,7.8,8.05,8.05,2110300
2018-12-12,8.05,8.1,7.95,8,8,340200
2018-12-13,8,8,7.9,8,8,272400
2018-12-14,8,8,7.9,7.9,7.9,175800
2018-12-17,7.9,8,7.55,7.65,7.65,1079800
2018-12-18,7.65,7.65,7.55,7.65,7.65,172200
2018-12-19,7.7,7.7,7.6,7.65,7.65,106700
2018-12-20,7.65,7.65,7.55,7.65,7.65,196100
2018-12-21,7.65,7.7,7.6,7.7,7.7,53500
2018-12-24,7.65,7.7,7.55,7.6,7.6,124200
2018-12-25,7.6,7.6,7.5,7.55,7.55,433500
2018-12-26,7.7,7.7,7.45,7.55,7.55,288100
2018-12-27,7.6,7.65,7.5,7.5,7.5,146300
2018-12-28,7.55,7.6,7.4,7.45,7.45,316000
2019-01-02,7.5,7.5,7.35,7.35,7.35,130000
2019-01-03,7.45,7.5,7.35,7.4,7.4,581200
2019-01-04,7.45,7.45,7.35,7.4,7.4,230100
2019-01-07,7.4,7.4,7.3,7.35,7.35,437800
2019-01-08,7.4,7.65,7.3,7.45,7.45,1125600
2019-01-09,7.45,7.45,7.45,7.45,7.45,260900
